16658	54734
16658	54834
16658	55135
16658	55573
16658	55667
16658	55814
16658	56377
16658	56500
16658	56623
16658	56776
16658	56837
16658	56956
16658	57163
16658	57274
16658	57335
16658	57342
16658	57495
16658	57508
16658	57566
16658	57629
16658	57639
16658	57774
16658	57851
16658	57876
16658	57900
16658	58266
16658	58274
16658	58499
16658	58603
16658	58613
16658	58731
16658	59097
16658	59120
16658	59156
16658	59391
16658	59594
16658	59980
16658	60140
16658	60396
16658	60404
16658	60569
16658	60666
16658	60717
16658	60813
16658	60840
16658	60881
16658	60915
16658	60974
16658	61265
16658	61325
16658	61662
16658	61699
16658	61757
16658	61774
16658	62040
16658	62052
16658	62306
16658	62481
16658	62506
16658	62952
16658	63022
16658	63621
16658	63801
16658	63911
16658	64315
16658	64374
16658	64396
16658	64594
16658	64815
16658	64904
16658	64927
16658	64931
16658	65007
16658	65178
16658	65437
16658	65451
16658	65529
16658	65591
16658	65611
16658	66238
16658	66550
16658	66586
16658	66630
16658	66657
16658	66720
16658	66999
16658	67863
16658	67876
16658	67888
16658	67921
16658	68135
16658	68246
16658	68247
16658	68281
16658	68389
16658	68603
16658	68778
16658	68925
16658	69160
16658	69527
16658	69688
16658	69761
16658	69813
16658	69846
16658	69916
16658	69927
16658	70443
16658	70838
16658	70943
16658	71031
16658	71083
16658	71156
16658	71548
16658	71736
16658	71875
16658	72541
16658	72588
16658	72593
16658	72693
16658	72893
16658	72948
16658	73022
16658	73041
16658	73042
16658	73120
16658	73160
16658	73642
16658	73722
16658	73822
16658	74036
16658	74107
16658	74492
16658	74543
16658	74712
16658	74974
16658	75092
16658	75349
16658	75392
16658	75441
16658	75835
16658	75858
16658	76078
16658	76124
16658	76253
16658	76352
16658	76402
16658	76654
16658	76837
16658	76862
16658	76870
16658	77019
16658	77585
16658	77682
16658	77888
16658	78093
16658	78172
16658	78444
16658	78497
16658	78639
16658	78901
16658	79016
16658	79066
16659	33593
16659	62696
16661	41535
16661	49354
16662	16771
16663	42256
16663	43015
16663	68704
16664	30539
16665	77817
16666	44814
16667	25434
16668	33821
16668	38074
16668	50837
16669	21564
16669	49242
16669	50842
16669	59920
16670	53637
16671	17483
16671	38203
16671	41611
16671	52965
16671	70551
16672	16882
16672	17483
16672	19472
16672	20348
16672	21112
16672	21836
16672	22745
16672	23464
16672	23907
16672	25667
16672	26022
16672	27206
16672	27676
16672	34531
16672	35744
16672	36564
16672	43427
16672	43571
16672	43851
16672	48585
16672	49406
16672	50394
16672	51707
16672	54140
16672	55755
16672	57277
16672	57617
16672	58184
16672	58499
16672	58601
16672	60586
16672	60851
16672	63969
16672	64569
16672	64611
16672	66327
16672	66963
16672	68704
16672	69985
16672	71682
16672	71871
16672	72842
16672	72969
16672	73822
16672	76109
16672	76370
16672	77531
16673	26331
16673	27103
16673	28965
16673	29552
16673	36461
16673	40787
16673	45015
16673	45184
16673	46170
16673	48072
16673	56956
16673	59220
16673	64025
16673	65035
16673	70933
16673	74384
16673	75621
16673	77370
16673	78622
16675	28491
16675	73686
16676	72942
16677	25687
16677	28031
16677	41609
16677	55947
16677	56161
16677	73949
16678	32291
16678	55211
16679	60259
16679	63983
16680	34813
16680	61265
16683	50983
16683	54366
16685	30093
16685	32473
16685	47454
16685	51143
16685	62827
16685	64315
16685	78508
16687	21437
16687	74484
16689	24851
16689	44584
16689	61209
16689	62412
16690	31808
16691	21869
16691	39189
16692	28694
16692	42437
16692	47960
16692	66420
16695	62192
16696	17163
16696	19036
16696	22310
16696	29432
16696	29629
16696	31911
16696	34688
16696	35845
16696	36019
16696	37447
16696	40743
16696	43711
16696	45773
16696	47862
16696	48595
16696	49994
16696	55195
16696	55448
16696	57284
16696	57487
16696	57783
16696	58179
16696	58581
16696	59100
16696	59790
16696	60267
16696	63332
16696	66957
16696	68543
16696	68707
16696	70183
16696	76160
16696	76440
16697	70134
16698	64837
16699	19340
16699	25728
16699	26734
16701	26570
16702	17409
16704	17568
16704	26862
16704	30818
16704	51063
16704	51547
16704	76276
16705	33271
16706	51098
16707	76078
16708	17328
16708	18546
16708	19109
16708	34108
16708	48056
16708	49065
16708	52814
16708	57492
16708	58162
16708	58851
16708	67473
16708	71186
16708	72727
16708	75376
16708	78932
16709	74329
16710	69488
16711	45022
16712	67606
16714	52232
16715	31965
16715	64723
16717	19007
16717	19217
16717	21427
16717	22302
16717	24229
16717	26240
16717	28061
16717	29102
16717	30473
16717	31149
16717	33378
16717	33641
16717	34598
16717	34813
16717	35870
16717	37461
16717	39799
16717	41359
16717	41652
16717	43851
16717	45346
16717	50686
16717	51324
16717	52500
16717	52570
16717	54140
16717	55430
16717	55702
16717	55764
16717	57639
16717	59763
16717	61518
16717	62594
16717	63176
16717	66088
16717	67888
16717	70070
16717	71428
16717	71463
16717	73642
16717	76804
16717	77220
16717	78267
16718	76561
16719	26924
16719	37301
16721	18587
16721	56377
16722	22461
16722	29713
16722	62292
16722	65105
16723	71634
16725	60927
16726	27103
16726	51258
16726	54370
16726	58119
16726	68858
16727	28982
16727	53170
16727	57352
16727	73023
16727	75858
16728	77649
16729	28513
16730	60816
16731	48124
16731	49111
16731	50515
16733	24837
16734	25268
16735	76561
16736	40414
16736	74647
16737	18061
16737	20816
16737	21509
16737	22012
16737	27690
16737	29186
16737	31420
16737	31915
16737	32430
16737	33231
16737	36063
16737	40577
16737	41427
16737	43501
16737	46015
16737	46486
16737	47272
16737	49651
16737	52339
16737	53214
16737	55036
16737	57120
16737	57134
16737	57174
16737	57523
16737	57777
16737	61151
16737	61757
16737	63377
16737	67916
16737	69066
16737	70345
16737	73625
16739	46991
16739	47854
16740	17084
16740	20562
16740	21834
16740	22664
16740	22828
16740	23886
16740	29426
16740	30832
16740	30931
16740	34649
16740	40635
16740	42046
16740	50394
16740	51100
16740	52358
16740	56021
16740	56144
16740	60868
16740	63076
16740	64984
16740	65611
16740	65857
16740	71703
16740	72383
16740	73180
16740	74638
16740	76078
16740	78011
16741	18103
16741	18508
16741	19198
16741	20352
16741	21477
16741	33271
16741	34546
16741	35845
16741	36006
16741	38531
16741	38630
16741	40185
16741	42436
16741	44325
16741	44363
16741	45631
16741	46709
16741	53804
16741	55902
16741	58283
16741	58650
16741	62469
16741	63669
16741	65991
16741	66753
16741	67929
16741	68461
16741	70898
16741	71186
16741	73216
16741	77124
16742	22114
16742	52814
16742	55321
16742	66081
16742	71703
16742	73295
16742	78662
16743	24807
16743	63704
16743	64060
16743	67567
16744	19126
16744	27134
16744	38208
16744	44857
16744	49840
16744	59362
16744	71112
16744	71350
16746	25218
16746	32304
16746	63100
16746	63224
16747	17534
16747	43170
16747	44186
16747	45836
16747	55657
16747	58999
16748	18463
16748	23127
16748	42908
16748	43305
16748	76925
16749	25122
16749	34598
16749	43150
16749	44464
16749	46775
16749	47631
16749	60711
16749	76925
16752	35417
16752	38741
16752	53699
16752	55734
16752	69129
16753	17084
16753	27030
16753	28193
16753	28388
16753	29274
16753	31219
16753	41736
16753	42742
16753	43305
16753	44001
16753	46561
16753	48280
16753	49760
16753	53514
16753	55092
16753	59107
16753	60949
16753	61210
16753	64791
16753	65611
16753	66146
16753	70888
16753	71216
16753	75858
16753	77373
16754	47366
16755	17596
16755	36498
16755	68401
16756	66364
16757	17402
16757	23027
16757	24767
16757	33132
16757	34162
16757	46937
16757	47305
16757	61210
16757	65611
16758	43249
16759	74557
16761	27877
16761	62451
16761	78267
16762	35731
16763	39682
16764	32973
16766	17116
16766	18493
16766	19353
16766	19697
16766	26553
16766	28756
16766	31805
16766	34813
16766	35091
16766	35336
16766	35390
16766	35731
16766	44412
16766	45636
16766	47478
16766	53281
16766	55433
16766	56167
16766	57639
16766	59340
16766	60761
16766	61474
16766	66928
16766	68981
16766	71347
16768	57417
16770	17024
16770	17789
16770	20352
16770	21471
16770	25679
16770	27136
16770	30101
16770	30523
16770	31777
16770	33305
16770	35760
16770	36802
16770	37070
16770	37784
16770	44313
16770	45248
16770	45398
16770	45764
16770	45907
16770	47294
16770	47326
16770	48904
16770	49872
16770	51152
16770	51506
16770	52099
16770	52327
16770	52514
16770	54126
16770	55241
16770	59940
16770	60795
16770	61210
16770	62542
16770	63319
16770	63613
16770	64261
16770	65860
16770	65991
16770	66556
16770	66957
16770	67403
16770	68140
16770	74519
16770	75426
16770	78224
16771	21027
16771	24029
16771	26419
16771	32600
16771	32679
16771	33246
16771	35320
16771	35731
16771	41229
16771	43601
16771	45462
16771	47305
16771	47820
16771	48506
16771	48858
16771	49577
16771	57044
16771	57601
16771	60924
16771	71348
16771	76091
16772	19580
16772	61654
16773	17721
16773	34785
16774	59419
16774	73435
16775	29089
16776	21437
16777	48060
16777	61287
16777	76875
16779	20975
16779	24924
16779	30227
16779	32292
16779	34130
16779	36462
16779	48353
16779	52502
16779	55342
16779	62136
16779	64926
16779	66914
16779	67498
16779	70118
16779	70211
16779	70465
16779	70477
16779	71792
16779	71837
16779	73046
16779	75504
16779	77840
16780	38992
16781	29304
16781	29588
16781	30511
16781	35609
16781	37029
16781	37990
16781	42487
16781	45262
16781	53067
16781	58815
16781	62848
16781	63695
16781	66146
16781	67257
16783	19847
16783	24663
16783	26800
16783	30881
16783	32447
16783	43521
16783	44376
16783	47366
16783	55852
16783	58040
16783	60868
16783	64849
16783	72760
16784	24817
16784	38831
16784	51203
16784	62090
16785	78549
16786	24640
16786	49065
16786	52814
16786	54758
16788	63418
16789	23850
16789	43274
16789	45955
16789	59920
16789	64553
16789	68071
16790	19697
16790	49721
16790	61574
16791	49840
16791	52869
16791	73371
16792	20322
16792	70348
16793	57214
16793	59038
16795	17891
16795	18754
16795	18964
16795	19420
16795	21564
16795	23266
16795	25139
16795	26585
16795	27663
16795	28388
16795	32643
16795	33311
16795	33699
16795	33817
16795	34130
16795	34566
16795	35204
16795	35731
16795	36322
16795	39104
16795	39331
16795	40724
16795	41041
16795	41426
16795	43313
16795	44191
16795	44448
16795	45096
16795	45248
16795	45636
16795	46058
16795	48483
16795	49200
16795	49862
16795	51056
16795	51168
16795	52153
16795	52427
16795	53225
16795	53352
16795	54140
16795	55630
16795	56625
16795	57921
16795	62596
16795	65106
16795	70617
16795	71146
16795	73424
16795	73721
16795	75156
16795	76078
16795	76109
16795	77455
16795	77585
16796	23610
16796	28547
16796	34019
16796	34566
16796	35609
16796	45687
16796	68244
16796	77649
16797	21437
16797	25218
16797	25530
16797	33541
16797	37452
16797	38129
16797	49616
16797	50656
16797	53985
16797	55030
16797	57036
16797	57446
16797	67848
16797	69289
16797	69331
16797	69871
16797	72555
16797	72849
16799	44859
16800	23378
16800	37529
16800	49825
16800	62499
16800	71722
16800	74991
16800	78323
16801	19495
16801	29846
16801	36306
16801	42666
16801	43649
16801	61857
16801	71703
16802	41360
16803	18689
16803	19155
16803	21112
16803	24687
16803	27135
16803	28840
16803	28975
16803	30226
16803	32001
16803	34546
16803	37600
16803	41193
16803	43526
16803	43674
16803	44336
16803	45507
16803	47878
16803	50865
16803	53558
16803	56744
16803	57048
16803	57891
16803	58338
16803	60038
16803	60147
16803	61987
16803	66291
16803	68909
16803	69611
16803	72555
16803	73160
16803	77178
16805	21437
16805	22302
16805	35870
16805	39007
16805	46176
16805	71634
16805	73217
16805	78267
16806	18749
16806	22039
16806	22180
16806	25182
16806	25728
16806	27663
16806	30171
16806	31635
16806	33237
16806	47956
16806	50394
16806	52795
16806	54257
16806	55239
16806	55573
16806	56462
16806	62469
16806	64980
16806	68994
16806	76929
16807	17115
16807	17359
16807	17789
16807	18435
16807	19005
16807	19109
16807	19345
16807	19641
16807	20673
16807	21562
16807	22582
16807	23061
16807	23872
16807	24093
16807	24822
16807	24978
16807	26148
16807	27184
16807	29219
16807	30378
16807	31538
16807	31614
16807	31774
16807	31837
16807	31935
16807	33842
16807	34210
16807	34333
16807	35162
16807	35870
16807	36297
16807	37174
16807	38761
16807	39989
16807	40671
16807	41600
16807	41987
16807	44924
16807	45036
16807	45078
16807	45571
16807	45845
16807	45893
16807	46468
16807	46630
16807	46696
16807	46961
16807	47390
16807	47741
16807	47837
16807	49308
16807	49555
16807	50058
16807	50714
16807	51388
16807	51755
16807	52235
16807	52496
16807	53120
16807	53283
16807	53315
16807	53986
16807	54140
16807	54489
16807	54577
16807	54867
16807	56278
16807	56790
16807	58739
16807	58964
16807	59184
16807	59231
16807	59466
16807	59753
16807	59920
16807	61128
16807	61463
16807	61924
16807	62027
16807	62306
16807	62513
16807	63950
16807	64299
16807	65906
16807	67604
16807	69268
16807	70289
16807	71186
16807	71759
16807	71891
16807	73135
16807	73864
16807	76257
16807	76435
16807	77305
16808	49760
16808	64197
16809	51206
16810	27572
16810	66177
16810	67945
16810	70627
16811	17454
16811	17888
16811	18310
16811	20165
16811	21218
16811	21564
16811	22012
16811	22310
16811	24252
16811	24599
16811	24660
16811	27690
16811	28170
16811	30417
16811	31247
16811	31715
16811	32318
16811	32337
16811	33378
16811	33749
16811	33923
16811	34227
16811	35857
16811	38056
16811	39265
16811	39330
16811	39448
16811	41127
16811	41395
16811	41421
16811	42742
16811	43087
16811	43683
16811	48506
16811	49205
16811	49398
16811	50861
16811	50943
16811	52634
16811	52886
16811	53199
16811	53812
16811	55764
16811	56394
16811	56587
16811	57044
16811	57244
16811	57965
16811	58305
16811	63983
16811	67278
16811	68686
16811	69025
16811	69268
16811	71863
16811	71895
16811	72023
16811	72163
16811	72280
16811	73955
16811	75380
16811	75764
16811	75845
16811	76837
16812	55076
16813	55342
16814	17629
16814	25718
16814	33539
16814	35837
16814	45123
16814	51063
16814	66693
16814	69739
16814	72368
16817	34305
16817	42796
16817	70997
16818	18380
16818	21811
16818	22981
16818	23027
16818	28982
16818	29580
16818	32096
16818	38877
16818	39599
16818	42752
16818	47936
16818	50073
16818	52198
16818	53025
16818	56826
16818	64329
16818	64723
16818	65851
16818	71228
16818	72588
16818	77585
16818	77785
16819	61550
16820	28453
16821	22012
16821	49622
16822	21546
16822	24252
16822	62673
16822	64569
16823	24075
16824	50629
16824	57305
16825	19483
16825	19833
16825	21621
16825	25054
16825	32531
16825	36830
16825	39035
16825	39327
16825	41593
16825	42880
16825	42908
16825	49681
16825	49696
16825	52756
16825	55236
16825	55702
16825	58728
16825	58996
16825	59419
16825	68030
16825	76900
16825	77268
16825	78020
16826	46744
16826	52463
16826	69180
16827	62185
16828	35731
16829	18344
16829	20346
16829	20904
16829	34896
16829	40642
16829	42357
16829	43038
16829	47107
16829	53052
16829	53651
16829	55702
16829	56124
16829	58334
16829	64935
16829	69962
16829	70808
16829	72948
16830	54955
16831	26293
16832	39382
16834	25911
16834	29009
16834	52370
16834	65104
16835	46117
16835	46909
16836	28575
16836	53559
16836	56831
16836	63253
16836	65457
16837	18527
16837	18978
16837	23024
16837	23146
16837	23201
16837	24519
16837	30791
16837	34305
16837	40921
16837	51473
16837	52304
16837	54035
16837	54094
16837	63080
16837	65991
16837	72412
16837	73538
16837	77469
16838	41312
16838	62101
16839	18659
16839	20089
16839	24968
16839	27134
16839	30539
16839	32537
16839	32679
16839	38993
16839	39382
16839	47819
16839	51420
16839	54857
16839	58203
16839	65494
16839	67698
16839	69356
16839	70240
16839	71166
16839	72183
16839	73135
16839	73949
16839	78124
16840	22639
16840	27690
16840	44363
16840	52304
16840	71610
16840	73621
16841	67916
16842	41479
16842	43625
16842	69268
16843	39372
16844	39181
16845	20100
16845	31866
16846	17884
16848	28547
16848	40141
16848	56379
16848	73769
16848	73989
16849	18741
16849	30511
16849	37990
16849	40200
16849	53189
16850	46340
16851	21632
16851	32636
16851	44606
16851	53715
16851	56097
16851	57544
16851	77408
16852	21974
16852	39372
16852	50987
16852	59925
16853	26851
16853	39888
16853	42374
16853	55811
16853	56322
16853	60017
16853	61773
16853	64315
16853	70321
16853	72336
16853	78640
16854	54108
16856	20840
16856	29227
16856	29250
16856	30834
16856	33039
16856	33425
16856	35731
16856	38649
16856	40742
16856	41219
16856	46966
16856	47819
16856	48947
16856	52635
16856	53253
16856	53259
16856	57840
16856	59302
16856	59527
16856	60586
16856	61173
16856	61339
16856	61540
16856	61935
16856	62439
16856	62695
16856	67244
16856	68769
16856	72584
16856	73598
16856	75842
16857	55092
16857	55915
16857	57928
16857	67313
16858	67823
16859	19741
16859	29952
16859	42250
16859	68560
16860	19463
16860	71634
16861	22277
16861	36408
16861	58074
16861	67309
16866	24798
16866	50095
16866	50261
16866	71702
16868	21367
16868	27008
16868	55175
16868	58168
16868	71857
16868	76028
16869	49480
16869	62183
16870	33835
16870	49609
16870	51254
16870	66253
16871	20516
16872	45958
16872	50591
16872	72343
16873	48904
16874	23559
16874	26633
16874	29365
16874	41113
16874	46673
16874	49786
16874	52127
16874	53292
16874	53922
16874	55702
16874	58460
16874	58498
16874	69398
16874	69928
16874	76880
16875	60022
16875	64434
16876	55702
16877	38561
16877	40279
16878	16882
16879	27624
16880	18527
16880	73216
16881	65092
